,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
565,179477,fitts,mouse,66.5,5.672425341971496,1.33,1.7844369411468506,192.85,101.935,191.995,101.84,69.54,53.485
566,179477,fitts,mouse,66.5,5.672425341971496,1.33,1.2325048446655273,62.7,72.295,62.415,71.915,191.995,101.84
567,179477,fitts,mouse,32.3,4.313890775821944,1.71,1.380918025970459,162.26,86.64,162.45,86.07000000000001,159.6,109.06
568,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8638620376586914,98.135,81.225,97.66,81.32000000000001,162.45,86.07000000000001
569,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.7844128608703613,160.455,95.57000000000001,159.6,95.095,97.66,81.225
570,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8473162651062012,99.655,71.535,97.85,71.345,159.6,95.095
571,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8256716728210449,153.615,103.55,152.665,102.6,97.85,71.345
572,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8542578220367432,102.315,62.415,103.265,62.035000000000004,152.665,102.6
573,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.9375276565551758,147.06,109.25,146.87,107.065,103.265,62.035000000000004
574,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.9760618209838867,110.675,53.96,110.485,53.77,146.965,107.35
575,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8727760314941406,138.415,111.815,139.08,111.91,110.485,53.77
576,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.9995360374450684,120.08,50.35,120.65,50.730000000000004,139.08,111.91
577,179477,fitts,mouse,32.3,4.313890775821944,1.71,1.1443524360656738,130.245,114.475,130.055,115.235,120.65,50.730000000000004
578,179477,fitts,mouse,32.3,4.313890775821944,1.71,1.0880601406097412,130.15,50.635,130.435,51.395,130.15,115.14
579,179477,fitts,mouse,32.3,4.313890775821944,1.71,1.1344263553619385,120.84,115.14,119.795,113.81,130.435,51.395
580,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8421981334686279,138.795,52.25,138.32,52.44,119.89,113.905
581,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.9353048801422119,110.39,110.485,110.865,109.155,138.32,52.44
582,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.9515049457550049,147.155,56.05,147.25,55.765,110.96000000000001,109.25
583,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.9681999683380127,103.455,102.98,102.03,101.555,147.25,55.765
584,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.840972900390625,152.38,61.37,152.285,61.465,102.03,101.555
585,179477,fitts,mouse,32.3,4.313890775821944,1.71,1.0713269710540771,96.52,93.67,97.28,93.005,152.285,61.465
586,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.8966577053070068,157.225,69.44500000000001,158.935,70.11,97.28,93.005
587,179477,fitts,mouse,32.3,4.313890775821944,1.71,0.7917609214782715,96.14,84.455,96.995,84.265,158.935,70.11
588,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.8337435722351074,139.46,86.64,137.845,84.55,144.02,94.81
589,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6812069416046143,118.94,85.88,122.36,86.925,137.845,84.55
590,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.575014591217041,140.79,82.745,139.365,83.505,122.36,86.925
591,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5602071285247803,121.69500000000001,90.44,121.41,88.825,139.365,83.505
592,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6005120277404785,137.845,79.325,135.47,81.51,121.41,88.825
593,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.512641191482544,120.65,93.385,123.69,92.055,135.47,81.51
594,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5280256271362305,136.61,78.09,137.56,80.37,123.69,92.055
595,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.528597354888916,126.92,96.045,129.2,93.86,137.56,80.37
596,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5107429027557373,137.37,76.76,136.705,76.0,129.2,93.86
597,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.52925705909729,131.1,94.145,129.295,93.385,136.705,76.0
598,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.471038818359375,132.145,74.67,131.1,74.385,129.295,93.385
599,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.7442765235900879,131.1,93.29,131.385,90.155,131.1,74.385
600,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6642866134643555,128.535,71.44,130.245,74.955,131.385,90.155
601,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5133824348449707,135.85,93.1,135.09,95.38,130.245,74.955
602,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6302223205566406,126.92,78.28,125.495,80.08500000000001,135.09,95.38
603,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5198915004730225,136.135,95.76,137.37,97.375,125.495,80.08500000000001
604,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6393733024597168,124.45,83.41,127.11,86.165,137.37,97.375
605,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6408109664916992,141.93,98.04,138.32,98.23,127.11,86.165
606,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5680360794067383,121.885,88.73,119.605,91.865,138.32,98.23
607,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.6175386905670166,137.275,98.705,136.04,99.275,119.605,91.77
608,179477,fitts,mouse,9.5,0.853158611670729,11.78,0.5186800956726074,117.61,95.095,120.65,95.57000000000001,136.135,99.275
609,179477,fitts,mouse,55.1,2.89616418901546,8.55,1.0698952674865723,185.06,86.64,187.15,87.685,143.07,106.685
610,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.9200150966644287,77.52,79.42,80.75,78.47,187.15,87.685
611,179477,fitts,mouse,55.1,2.89616418901546,8.55,1.121276617050171,187.91,102.885,185.63,101.84,80.75,78.47
612,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8788278102874756,83.41,61.845,85.405,59.755,185.82,101.935
613,179477,fitts,mouse,55.1,2.89616418901546,8.55,1.687957763671875,180.595,114.76,183.54,112.29,85.405,59.85
614,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.9691023826599121,97.565,43.795,98.705,43.415,183.54,112.29
615,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.9949355125427246,173.47,123.97500000000001,171.475,124.64,98.705,43.415
616,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.9061768054962158,109.63,33.82,111.53,35.435,171.57,124.64
617,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8960120677947998,159.125,134.425,156.37,134.615,111.53,35.435
618,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8716452121734619,124.165,29.735,123.5,31.255,156.56,134.71
619,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8885502815246582,139.935,139.935,141.645,134.14000000000001,123.5,31.255
620,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.7662711143493652,141.645,24.225,143.26,26.98,141.645,134.14000000000001
621,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.9142382144927979,126.825,135.66,127.68,134.9,143.26,26.98
622,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.7257833480834961,160.075,29.925,160.645,32.68,127.68,134.9
623,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8122706413269043,113.05,131.67,114.57000000000001,130.245,160.645,32.68
624,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8379397392272949,176.415,39.425,176.225,40.565,114.57000000000001,130.245
625,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.8656318187713623,101.46000000000001,121.125,104.025,121.22,176.225,40.565
626,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.9129693508148193,190.0,52.725,189.62,56.81,104.025,121.22
627,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.7034354209899902,94.43,111.72,93.48,109.06,189.62,56.81
628,179477,fitts,mouse,55.1,2.89616418901546,8.55,1.1360056400299072,195.79500000000002,68.97,194.75,67.45,93.48,109.06
629,179477,fitts,mouse,55.1,2.89616418901546,8.55,0.7683732509613037,87.59,91.865,87.685,91.39,194.75,67.45
630,179477,pvp,controller,64.6,5.631436930520657,1.33,0.9797923564910889,129.96,86.64,129.96,86.64,129.96,86.64
631,179477,pvp,controller,64.6,5.631436930520657,1.33,23.05586290359497,90.155,35.72,90.40699592832388,36.250396598300156,129.96,86.64
632,179477,pvp,controller,64.6,5.631436930520657,1.33,3.0371651649475098,154.375,29.07,154.3158021024088,29.009842154804655,90.40699592832388,36.250396598300156
633,179477,pvp,controller,64.6,5.631436930520657,1.33,11.220889806747437,179.74,88.44500000000001,180.29064136255258,88.14586075979939,154.3158021024088,29.009842154804655
634,179477,pvp,controller,64.6,5.631436930520657,1.33,6.749371290206909,213.085,143.64000000000001,213.14277242018534,143.22971853582362,180.29064136255258,88.14586075979939
635,179477,pvp,controller,64.6,5.631436930520657,1.33,9.900393962860107,215.65,79.04,215.47352977147605,79.31434335675532,213.14277242018534,143.22971853582362
636,179477,pvp,controller,64.6,5.631436930520657,1.33,7.927255630493164,224.01,143.07,224.514368890261,143.48583211270886,215.47352977147605,79.31434335675532
637,179477,pvp,controller,64.6,5.631436930520657,1.33,4.853289842605591,161.215,158.27,161.16505007508744,158.41166342091802,224.514368890261,143.48583211270886
638,179477,pvp,controller,64.6,5.631436930520657,1.33,8.024494647979736,97.28,148.865,97.50165655378386,148.85160259108932,161.16505007508744,158.41166342091802
639,179477,pvp,controller,64.6,5.631436930520657,1.33,4.3806939125061035,158.175,127.49,157.95301257596932,127.29329160792523,97.50165655378386,148.85160259108932
640,179477,pvp,controller,64.6,5.631436930520657,1.33,5.444406032562256,199.31,77.71000000000001,199.5526719160524,78.1998387760697,157.95301257596932,127.29329160792523
641,179477,pvp,controller,64.6,5.631436930520657,1.33,5.759618043899536,246.905,34.105,246.8045950604568,34.30490753601257,199.5526719160524,78.1998387760697
642,179477,pvp,controller,64.6,5.631436930520657,1.33,3.8404321670532227,219.26,92.435,218.94936746009898,92.17597883215439,246.8045950604568,34.30490753601257
643,179477,pvp,controller,64.6,5.631436930520657,1.33,3.906871795654297,157.7,72.77,157.1750093126439,72.49115954619617,218.94936746009898,92.17597883215439
644,179477,pvp,controller,64.6,5.631436930520657,1.33,5.446582317352295,167.77,8.93,168.14678148648042,8.958123555619892,157.1750093126439,72.49115954619617
645,179477,pvp,controller,64.6,5.631436930520657,1.33,4.296619415283203,226.955,34.77,227.19500421254162,34.487386343525955,168.14678148648042,8.958123555619892
646,179477,pvp,controller,64.6,5.631436930520657,1.33,8.947829008102417,252.985,93.86,252.8064025777643,94.2374832520433,227.19500421254162,34.487386343525955
647,179477,pvp,controller,64.6,5.631436930520657,1.33,5.7069597244262695,188.385,90.915,188.50923887578645,91.00955198870463,252.8064025777643,94.29763630830074
648,179477,pvp,controller,64.6,5.631436930520657,1.33,7.75480580329895,205.29500000000002,28.5,205.0439297038575,28.188291401173608,188.50923887578645,91.00955198870463
649,179477,pvp,controller,64.6,5.631436930520657,1.33,7.838397026062012,251.56,73.53,251.17960488880553,73.79239025169241,205.0439297038575,28.188291401173608
650,179477,pvp,controller,64.6,5.631436930520657,1.33,4.486340284347534,187.055,69.065,186.62803931599743,69.451911071799,251.17960488880553,73.79239025169241
651,179477,pvp,controller,133.0,6.6582114827517955,1.33,7.718151807785034,129.96,86.64,129.96545634229608,86.18695115405798,185.07937030303515,70.30477123482282
652,179477,pvp,controller,133.0,6.6582114827517955,1.33,8.893591403961182,6.9350000000000005,36.005,7.365258415978905,36.11217753648983,129.96545634229608,86.18695115405798
653,179477,pvp,controller,133.0,6.6582114827517955,1.33,12.758443117141724,66.31,154.945,66.26195598235097,154.7017014216548,7.365258415978905,36.11217753648983
654,179477,pvp,controller,133.0,6.6582114827517955,1.33,4.35073709487915,48.07,23.18,47.67466117720632,22.75314729153819,66.26195598235097,154.7017014216548
655,179477,pvp,controller,133.0,6.6582114827517955,1.33,5.023306131362915,179.835,41.04,180.32705597501592,40.99656029512556,47.67466117720632,22.75314729153819
656,179477,pvp,controller,133.0,6.6582114827517955,1.33,9.45818042755127,129.01,163.875,128.78605484658218,164.08231889214298,180.32705597501592,40.99656029512556
657,179477,pvp,controller,133.0,6.6582114827517955,1.33,5.819902181625366,33.345,71.345,33.87678537230705,71.33150620353297,128.78605484658218,164.08231889214298
658,179477,pvp,controller,133.0,6.6582114827517955,1.33,5.609747409820557,165.68,84.17,166.01090067459498,84.39839715868409,33.87678537230705,71.33150620353297
659,179477,pvp,controller,133.0,6.6582114827517955,1.33,6.968594074249268,36.575,116.47,37.03306443596897,116.31019185252862,166.01090067459498,84.39839715868409
660,179477,pvp,controller,133.0,6.6582114827517955,1.33,6.186377048492432,141.835,35.15,142.25024771114005,35.66573932702603,37.03306443596897,116.31019185252862
661,179477,pvp,controller,133.0,6.6582114827517955,1.33,6.451221227645874,239.4,125.4,239.02703874148952,125.46164049134481,142.25024771114005,35.66573932702603
662,179477,pvp,controller,133.0,6.6582114827517955,1.33,3.9750919342041016,111.91,87.4,112.50703687124552,87.27735402079864,239.02703874148952,125.46164049134481
663,179477,pvp,controller,133.0,6.6582114827517955,1.33,17.34770154953003,230.945,28.215,231.34543364299682,27.835750185966052,112.50703687124552,87.27735402079864
664,179477,pvp,controller,133.0,6.6582114827517955,1.33,13.356324672698975,230.755,161.12,230.34646581302383,161.231657187086,231.34543364299682,27.835750185966052
665,179477,pvp,controller,133.0,6.6582114827517955,1.33,4.905311584472656,98.04,151.24,97.97965231090856,150.60721453882636,230.34646581302383,161.231657187086
666,179477,pvp,controller,133.0,6.6582114827517955,1.33,4.079864025115967,229.9,133.95,230.07243057223806,134.29686374771018,97.97965231090856,150.60721453882636
667,179477,pvp,controller,133.0,6.6582114827517955,1.33,3.8478245735168457,98.515,154.945,98.5399478551557,155.60818291840275,230.07243057223806,134.29686374771018
668,179477,pvp,controller,133.0,6.6582114827517955,1.33,6.6590895652771,32.965,39.14,33.47883027580304,39.41724469992037,98.5399478551557,155.60818291840275
669,179477,pvp,controller,133.0,6.6582114827517955,1.33,5.94949746131897,165.205,53.2,165.5760027680216,53.56116423363522,33.47883027580304,39.41724469992037
670,179477,pvp,controller,133.0,6.6582114827517955,1.33,5.009673595428467,50.160000000000004,119.89,50.60041206396708,119.7303241747168,165.5760027680216,53.56116423363522
671,179477,pvp,controller,133.0,6.6582114827517955,1.33,4.942721605300903,141.645,23.275,141.96645972291236,22.973087224892716,50.60041206396708,119.7303241747168
672,179477,pvp,controller,110.2,6.389861771052448,1.33,13.543280363082886,129.96,86.64,130.36675063200798,87.0157163338339,141.96645972291236,23.81503728389938
673,179477,pvp,controller,110.2,6.389861771052448,1.33,6.518599271774292,23.18,113.905,22.66771977837212,114.17511207191315,130.36675063200798,87.0157163338339
674,179477,pvp,controller,110.2,6.389861771052448,1.33,4.96358060836792,85.69,23.18,85.63586556584136,23.60730395638955,22.66771977837212,114.17511207191315
675,179477,pvp,controller,110.2,6.389861771052448,1.33,4.575608253479004,181.45,77.615,181.10739663956014,78.02755848796888,85.63586556584136,23.60730395638955
676,179477,pvp,controller,110.2,6.389861771052448,1.33,7.005208969116211,76.95,42.465,76.92504220566373,41.98135672277772,181.10739663956014,78.02755848796888
677,179477,pvp,controller,110.2,6.389861771052448,1.33,16.770073890686035,182.97,12.635,182.9917257817135,13.028901060743861,76.92504220566373,41.98135672277772
678,179477,pvp,controller,110.2,6.389861771052448,1.33,8.632028579711914,237.025,108.58500000000001,236.52363520918163,108.28269523998286,182.9917257817135,13.028901060743861
679,179477,pvp,controller,110.2,6.389861771052448,1.33,14.708571434020996,144.4,168.34,144.66341989168652,168.39588522640915,236.52363520918163,108.28269523998286
680,179477,pvp,controller,110.2,6.389861771052448,1.33,5.977423906326294,121.41,60.515,121.4264791198886,61.168868586750044,144.66341989168652,168.44559532995572
681,179477,pvp,controller,110.2,6.389861771052448,1.33,17.256675958633423,231.23,51.395,230.887062670626,51.10780135605825,121.4264791198886,61.168868586750044
682,179477,pvp,controller,110.2,6.389861771052448,1.33,5.5571770668029785,121.03,49.78,121.39183371813759,49.44079319664821,230.887062670626,51.072840566345
683,179477,pvp,controller,110.2,6.389861771052448,1.33,5.92586350440979,184.965,139.46,185.42216747938858,139.8775349747518,121.42143353088579,49.44079319664821
684,179477,pvp,controller,110.2,6.389861771052448,1.33,10.417389392852783,76.76,160.455,76.63017669061166,160.16161514808897,185.42216747938858,139.8775349747518
685,179477,pvp,controller,110.2,6.389861771052448,1.33,6.21699333190918,63.08,51.015,62.846533426795,50.62475561197258,76.63017669061166,160.16161514808897
686,179477,pvp,controller,110.2,6.389861771052448,1.33,7.132933616638184,76.095,160.36,75.59070214363005,160.32183891754067,62.846533426795,50.662057882471174
687,179477,pvp,controller,110.2,6.389861771052448,1.33,4.3272435665130615,122.36,60.325,122.69405956827674,60.30230279945876,75.59070214363005,160.32183891754067
688,179477,pvp,controller,110.2,6.389861771052448,1.33,5.760920763015747,228.095,29.355,228.4249541833319,29.885610953315858,122.69405956827674,60.30230279945876
689,179477,pvp,controller,110.2,6.389861771052448,1.33,6.644000291824341,195.13,134.425,195.39276886238264,134.28928117225797,228.4249541833319,29.90317399639214
690,179477,pvp,controller,110.2,6.389861771052448,1.33,6.157841682434082,161.215,29.545,161.75618851674542,29.478860515575285,195.39276886238264,134.28928117225797
691,179477,pvp,controller,110.2,6.389861771052448,1.33,8.160030603408813,250.895,93.385,250.7380541905453,93.00180299631488,161.75618851674542,29.478860515575285
692,179477,pvp,controller,110.2,6.389861771052448,1.33,11.752583503723145,169.1,167.29500000000002,169.39733332327341,167.23436228159215,250.66340349083472,93.00180299631488
693,179477,pvp,controller,87.4,6.0599238176520585,1.33,8.444359064102173,129.96,86.64,130.46984158024884,86.68078533452079,169.39733332327341,167.23436228159215
694,179477,pvp,controller,87.4,6.0599238176520585,1.33,5.745891332626343,205.105,42.085,205.24678336663314,42.11798488946874,130.52696503408248,86.68078533452079
695,179477,pvp,controller,87.4,6.0599238176520585,1.33,7.372833013534546,236.74,123.5,236.68666257451352,123.95458002505512,205.2865915695549,42.11798488946874
696,179477,pvp,controller,87.4,6.0599238176520585,1.33,5.713213920593262,158.745,163.02,159.06122142046203,163.3081082756368,236.68666257451352,123.95779085991808
697,179477,pvp,controller,87.4,6.0599238176520585,1.33,3.914989471435547,83.41,118.56,83.62285253945974,118.6388284896456,159.06122142046203,163.3081082756368
698,179477,pvp,controller,87.4,6.0599238176520585,1.33,5.641510248184204,36.005,45.03,35.82527938890897,44.443612142654636,83.62285253945974,118.6388284896456
699,179477,pvp,controller,87.4,6.0599238176520585,1.33,11.698583126068115,60.04,129.01,60.07812859562608,128.9954277513078,35.82527938890897,44.443612142654636
700,179477,pvp,controller,87.4,6.0599238176520585,1.33,9.21808385848999,16.245,53.295,16.802981779481385,53.35035814555098,60.07812859562608,128.9954277513078
701,179477,pvp,controller,87.4,6.0599238176520585,1.33,8.258142232894897,103.17,44.175,102.9930820941168,44.14176293806604,16.802981779481385,53.35035814555098
702,179477,pvp,controller,87.4,6.0599238176520585,1.33,6.525574207305908,190.285,50.825,190.31530560967957,50.6639556638808,102.96193475741303,44.14176293806604
703,179477,pvp,controller,87.4,6.0599238176520585,1.33,5.1980249881744385,185.63,138.035,185.6267520127176,138.36400510874364,190.31530560967957,50.6639556638808
704,179477,pvp,controller,87.4,6.0599238176520585,1.33,9.800223350524902,100.7,117.325,100.34767790355691,116.9855477008713,185.6267520127176,138.36400510874364
